6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600	6.143600
-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640	-0.584640
-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970	-0.188970
-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460	-0.275460
-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770
-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350	-0.229350
-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100	-0.200100
-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580	-0.206580
-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830	-0.194830
-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370	-0.189370
